Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
1.3897380456328392,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,8,4,4
1.3842239249497652,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,9,4,4
1.381378648802638,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,10,4,4
1.3858939241617918,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,11,4,4
1.3837524428963661,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,12,4,4
1.3847182970494032,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,13,4,4
1.3796220514923334,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,14,4,4
1.3787149339914322,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,15,4,4
1.39068747125566,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,16,4,4
1.3843345306813717,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,17,4,4
1.3777051027864218,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,18,4,4
1.387584637850523,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,19,4,4
1.380700089968741,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,20,4,4
1.3858557604253292,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,21,4,4
1.3817060869187117,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,22,4,4
1.3819830138236284,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,23,4,4
1.3737913258373737,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,24,4,4
1.3811741145327687,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,25,4,4
1.3814639393240213,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,26,4,4
1.3791605047881603,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,27,4,4
1.3791269827634096,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,28,4,4
1.3771492717787623,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,29,4,4
1.3756680618971586,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,30,4,4
1.3797039967030287,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,31,4,4
1.3835190180689096,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,32,4,4
1.3806277886033058,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,33,4,4
1.3767723385244608,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,34,4,4
1.3840353973209858,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,35,4,4
1.3811647612601519,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,36,4,4
1.3805949557572603,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,37,4,4
1.3827624693512917,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,38,4,4
1.3830183688551188,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,39,4,4
1.3860467169433832,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,40,4,4
1.3814419861882925,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,41,4,4
1.3900438491255045,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,42,4,4
1.3813008721917868,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,43,4,4
1.3791490234434605,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,44,4,4
1.3825689312070608,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,45,4,4
1.3795307017862797,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,46,4,4
1.3739820513874292,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,47,4,4
1.3840843848884106,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,48,4,4
1.382930427789688,"tensor(0.0265, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,49,4,4
