Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
1.943243209272623,"tensor(0.0643, device='cuda:0')",0.24786870664134478,0.05093092732048493,0.5494775233007052,0.511840079400425,0.5494775233007052,0.511840079400425,0.5494775233007052,0.511840079400425,31,6,2
1.9208729937672615,"tensor(0.0645, device='cuda:0')",0.2740324363810548,0.07342388280990998,0.5577440278436956,0.5189339474990139,0.5577440278436956,0.5189339474990139,0.5577440278436956,0.5189339474990139,32,6,2
1.908900422975421,"tensor(0.0665, device='cuda:0')",0.27955882592922077,0.04926099027532803,0.5617361013626161,0.5100268485411444,0.5617361013626161,0.5100268485411444,0.5617361013626161,0.5100268485411444,33,6,2
1.9207079522311687,"tensor(0.0661, device='cuda:0')",0.2743794938754907,0.055211282766853935,0.557069801275499,0.5125335606764305,0.557069801275499,0.5125335606764305,0.557069801275499,0.5125335606764305,34,6,2
1.8963918220251799,"tensor(0.0663, device='cuda:0')",0.2992772225162218,0.06908095548065205,0.5678648374627717,0.5164272353637278,0.5678648374627717,0.5164272353637278,0.5678648374627717,0.5164272353637278,35,6,2
1.887935658916831,"tensor(0.0670, device='cuda:0')",0.3016695668096973,0.035891724826922745,0.5672006260542596,0.5079464047131278,0.5672006260542597,0.5079464047131278,0.5672006260542597,0.5079464047131278,36,6,2
1.879009185358882,"tensor(0.0682, device='cuda:0')",0.31440950518176036,0.04926099027532803,0.5733193118083977,0.5100268485411444,0.5733193118083978,0.5100268485411444,0.5733193118083978,0.5100268485411444,37,6,2
1.8826207630336285,"tensor(0.0674, device='cuda:0')",0.2868781890322884,0.06908095548065205,0.5627651973004961,0.5164272353637278,0.5627651973004961,0.5164272353637278,0.5627651973004961,0.5164272353637278,38,6,2
1.8658345472067595,"tensor(0.0677, device='cuda:0')",0.3200421231865262,0.07364595670038955,0.5730242865864779,0.5171207166397334,0.5730242865864779,0.5171207166397332,0.5730242865864779,0.5171207166397332,39,6,2
1.8604733692482114,"tensor(0.0682, device='cuda:0')",0.31390163236837043,0.035891724826922745,0.572338356906941,0.5079464047131278,0.5723383569069409,0.5079464047131278,0.5723383569069409,0.5079464047131278,40,6,2
1.867594888433814,"tensor(0.0683, device='cuda:0')",0.30798842213207334,0.055211282766853935,0.5709950456785899,0.5125335606764305,0.57099504567859,0.5125335606764305,0.57099504567859,0.5125335606764305,41,6,2
1.8636147230863571,"tensor(0.0679, device='cuda:0')",0.3073535257061283,0.06475041401718197,0.5691981713804749,0.5157337540877223,0.5691981713804748,0.5157337540877223,0.5691981713804748,0.5157337540877223,42,6,2
1.8491261713206768,"tensor(0.0680, device='cuda:0')",0.3064693720927422,0.08191829200887134,0.5711862126811049,0.520320910051025,0.5711862126811049,0.5203209100510249,0.5711862126811049,0.5203209100510249,43,6,2
1.866106752306223,"tensor(0.0681, device='cuda:0')",0.3084536931807207,0.06475041401718197,0.5726203989867105,0.5157337540877223,0.5726203989867105,0.5157337540877223,0.5726203989867105,0.5157337540877223,44,6,2
1.8474625255912542,"tensor(0.0682, device='cuda:0')",0.3070002589313829,0.06908095548065205,0.5728162451325092,0.5164272353637278,0.5728162451325092,0.5164272353637278,0.5728162451325092,0.5164272353637278,45,6,2
1.8509621880948544,"tensor(0.0682, device='cuda:0')",0.30261140694230654,0.06908095548065205,0.5704946860177169,0.5164272353637278,0.5704946860177169,0.5164272353637278,0.5704946860177169,0.5164272353637278,46,6,2
1.8470264934003353,"tensor(0.0682, device='cuda:0')",0.3036818546531842,0.06908095548065205,0.5701941814565156,0.5164272353637278,0.5701941814565156,0.5164272353637278,0.5701941814565156,0.5164272353637278,47,6,2
1.8437987454235554,"tensor(0.0682, device='cuda:0')",0.3116659785212319,0.06908095548065205,0.5723333114173886,0.5164272353637278,0.5723333114173886,0.5164272353637278,0.5723333114173886,0.5164272353637278,48,6,2
1.8418536465615034,"tensor(0.0682, device='cuda:0')",0.3093895647492831,0.06908095548065205,0.5715224975115835,0.5164272353637278,0.5715224975115835,0.5164272353637278,0.5715224975115835,0.5164272353637278,49,6,2
3.7890381664037704,"tensor(0.0643, device='cuda:0')",0.0108803715483061,0.0,0.5060546172484258,0.5,0.5060546172484259,0.5,0.5060546172484259,0.5,0,6,3
2.581942781805992,"tensor(0.0583, device='cuda:0')",0.03131931355289021,0.0,0.501803218634733,0.5,0.501803218634733,0.5,0.501803218634733,0.5,1,6,3
2.5282714813947678,"tensor(0.0594, device='cuda:0')",0.05438371171224281,0.0,0.5031311581021677,0.5,0.5031311581021677,0.5,0.5031311581021677,0.5,2,6,3
2.508233353495598,"tensor(0.0583, device='cuda:0')",0.05457289931310892,0.0,0.5031480044960185,0.5,0.5031480044960185,0.5,0.5031480044960185,0.5,3,6,3
2.499391444027424,"tensor(0.0587, device='cuda:0')",0.06817659702477072,0.0,0.5043089314423062,0.5,0.5043089314423062,0.5,0.5043089314423062,0.5,4,6,3
2.4507521241903305,"tensor(0.0579, device='cuda:0')",0.06886423870143628,0.0,0.5043771918014605,0.5,0.5043771918014605,0.5,0.5043771918014605,0.5,5,6,3
2.470415400341153,"tensor(0.0585, device='cuda:0')",0.05440887871446947,0.0,0.5039688018217451,0.5,0.5039688018217451,0.5,0.5039688018217451,0.5,6,6,3
2.4363511987030506,"tensor(0.0582, device='cuda:0')",0.08696637531677609,0.0,0.5074199561818893,0.5,0.5074199561818893,0.5,0.5074199561818893,0.5,7,6,3
2.433585384860635,"tensor(0.0589, device='cuda:0')",0.08683905929026853,0.0,0.5074014776192478,0.5,0.5074014776192478,0.5,0.5074014776192478,0.5,8,6,3
2.4139278642833233,"tensor(0.0588, device='cuda:0')",0.08682068915577733,0.0,0.5074005470209428,0.5,0.5074005470209428,0.5,0.5074005470209428,0.5,9,6,3
2.3847133349627256,"tensor(0.0589, device='cuda:0')",0.09688580796501864,0.0,0.5086659847392263,0.5,0.5086659847392263,0.5,0.5086659847392263,0.5,10,6,3
2.3781132996082306,"tensor(0.0591, device='cuda:0')",0.1046449414161752,0.0,0.5096851365951536,0.5,0.5096851365951536,0.5,0.5096851365951536,0.5,11,6,3
2.3504977114498615,"tensor(0.0596, device='cuda:0')",0.1113239852266645,0.0,0.5099292390867395,0.5,0.5099292390867395,0.5,0.5099292390867395,0.5,12,6,3
2.3305270597338676,"tensor(0.0593, device='cuda:0')",0.1192930480809418,0.0,0.5110621286815826,0.5,0.5110621286815826,0.5,0.5110621286815826,0.5,13,6,3
2.29557104408741,"tensor(0.0610, device='cuda:0')",0.11184663883205094,0.0,0.510004161451616,0.5,0.510004161451616,0.5,0.510004161451616,0.5,14,6,3
2.276756403967738,"tensor(0.0601, device='cuda:0')",0.11998545780181266,0.0,0.5111708212381824,0.5,0.5111708212381822,0.5,0.5111708212381822,0.5,15,6,3
2.2568071577697992,"tensor(0.0599, device='cuda:0')",0.12083930147600384,-0.01910932937095785,0.5120201828519775,0.4986130374479889,0.5120201828519774,0.4986130374479889,0.5120201828519774,0.4986130374479889,16,6,3
2.237537305802107,"tensor(0.0645, device='cuda:0')",0.12341723628380412,0.0,0.5148802921586568,0.5,0.5148802921586568,0.5,0.5148802921586568,0.5,17,6,3
2.214568244293332,"tensor(0.0629, device='cuda:0')",0.1487210438890063,-0.013504184142244918,0.5158064649215092,0.49930651872399445,0.5158064649215092,0.49930651872399445,0.5158064649215092,0.49930651872399445,18,6,3
2.2088464349508286,"tensor(0.0651, device='cuda:0')",0.13579139971475274,0.0,0.5170279425874797,0.5,0.5170279425874797,0.5,0.5170279425874797,0.5,19,6,3
2.1767844185233116,"tensor(0.0650, device='cuda:0')",0.1329469813950593,-0.013504184142244918,0.5171153211003348,0.49930651872399445,0.5171153211003348,0.49930651872399445,0.5171153211003348,0.49930651872399445,20,6,3
2.153681069612503,"tensor(0.0645, device='cuda:0')",0.15331409148093392,0.02445092655719375,0.5216058651641474,0.5025067121352861,0.5216058651641473,0.5025067121352861,0.5216058651641473,0.5025067121352861,21,6,3
2.1485298853367567,"tensor(0.0668, device='cuda:0')",0.13395600748320405,-0.023418198839567365,0.5198104402780167,0.49791955617198336,0.5198104402780166,0.49791955617198336,0.5198104402780166,0.49791955617198336,22,6,3
2.114887971431017,"tensor(0.0650, device='cuda:0')",0.16423780858910866,0.05103614567004339,0.5238749107071989,0.5064003868225833,0.5238749107071989,0.5064003868225833,0.5238749107071989,0.5064003868225833,23,6,3
2.0609882343560457,"tensor(0.0670, device='cuda:0')",0.1513564166146095,0.015828946172085127,0.524406172918602,0.5018132308592805,0.524406172918602,0.5018132308592805,0.524406172918602,0.5018132308592805,24,6,3
2.0658141504973173,"tensor(0.0699, device='cuda:0')",0.15460205695970508,0.02445092655719375,0.5260054160629024,0.5025067121352861,0.5260054160629024,0.5025067121352861,0.5260054160629024,0.5025067121352861,25,6,3
2.066116938367486,"tensor(0.0708, device='cuda:0')",0.14328637621278656,0.05103614567004339,0.5225616323013962,0.5064003868225833,0.5225616323013962,0.5064003868225833,0.5225616323013962,0.5064003868225833,26,6,3
2.032778585329652,"tensor(0.0709, device='cuda:0')",0.17012282002101564,0.015828946172085127,0.5296448852784639,0.5018132308592805,0.529644885278464,0.5018132308592805,0.529644885278464,0.5018132308592805,27,6,3
2.0073574166744947,"tensor(0.0717, device='cuda:0')",0.169530668004321,0.008928788904500632,0.5304748287028496,0.501119749583275,0.5304748287028496,0.501119749583275,0.5304748287028496,0.501119749583275,28,6,3
2.00298167578876,"tensor(0.0726, device='cuda:0')",0.1762855936380705,0.008928788904500632,0.532633780010455,0.501119749583275,0.532633780010455,0.501119749583275,0.532633780010455,0.501119749583275,29,6,3
1.9762828815728426,"tensor(0.0709, device='cuda:0')",0.1809228757083637,0.04851846667918473,0.5338056647932621,0.5082136176818639,0.5338056647932622,0.5082136176818639,0.5338056647932622,0.5082136176818639,30,6,3
1.975515330210328,"tensor(0.0713, device='cuda:0')",0.18842436544461777,0.04926099027532803,0.536689020894306,0.5100268485411444,0.5366890208943059,0.5100268485411444,0.5366890208943059,0.5100268485411444,31,6,3
1.9536889791488647,"tensor(0.0729, device='cuda:0')",0.20548201111969153,0.04255683488633639,0.5413373694895591,0.5075201364058584,0.5413373694895592,0.5075201364058584,0.5413373694895592,0.5075201364058584,32,6,3
1.9385017417371273,"tensor(0.0748, device='cuda:0')",0.20440652309424293,0.05514932841511617,0.5405488198755795,0.5089070989578695,0.5405488198755795,0.5089070989578695,0.5405488198755795,0.5089070989578695,33,6,3
1.936330035328865,"tensor(0.0747, device='cuda:0')",0.21074640565924735,0.06586811006583072,0.543358140563772,0.5121072923691611,0.543358140563772,0.5121072923691611,0.543358140563772,0.5121072923691611,34,6,3
1.9231301173567772,"tensor(0.0756, device='cuda:0')",0.24398621721923155,0.05987319861725481,0.5522012862945153,0.5114138110931555,0.5522012862945153,0.5114138110931555,0.5522012862945153,0.5114138110931555,35,6,3
1.9062855914235115,"tensor(0.0772, device='cuda:0')",0.2407370962288064,0.04255683488633639,0.5517648910208659,0.5075201364058584,0.5517648910208659,0.5075201364058584,0.5517648910208659,0.5075201364058584,36,6,3
1.8871078174561262,"tensor(0.0787, device='cuda:0')",0.25368690475944367,0.028177084842969,0.5565118947923451,0.5043199429945666,0.5565118947923451,0.5043199429945667,0.5565118947923451,0.5043199429945667,37,6,3
1.892955293878913,"tensor(0.0776, device='cuda:0')",0.2290144151769946,0.03217266636958397,0.5481651050539467,0.5061331738538473,0.5481651050539467,0.5061331738538472,0.5481651050539467,0.5061331738538472,38,6,3
1.8865097928792238,"tensor(0.0779, device='cuda:0')",0.27313276470564646,0.03217266636958397,0.5628846162928538,0.5061331738538473,0.5628846162928538,0.5061331738538472,0.5628846162928538,0.5061331738538472,39,6,3
1.884650930762291,"tensor(0.0792, device='cuda:0')",0.26899224192286864,0.037139507146945014,0.5645107935427772,0.5068266551298528,0.5645107935427771,0.5068266551298527,0.5645107935427771,0.5068266551298527,40,6,3
1.8748174030333757,"tensor(0.0797, device='cuda:0')",0.2715796327346693,0.037139507146945014,0.5643208680241232,0.5068266551298528,0.5643208680241232,0.5068266551298527,0.5643208680241232,0.5068266551298527,41,6,3
1.8822409007698298,"tensor(0.0790, device='cuda:0')",0.28067296102785844,0.03217266636958397,0.5655155888953733,0.5061331738538473,0.5655155888953733,0.5061331738538472,0.5655155888953733,0.5061331738538472,42,6,3
1.8705566246062517,"tensor(0.0792, device='cuda:0')",0.28061526484687693,0.03217266636958397,0.5668323807097709,0.5061331738538473,0.5668323807097709,0.5061331738538472,0.5668323807097709,0.5061331738538472,43,6,3
1.871339064091444,"tensor(0.0794, device='cuda:0')",0.2816662330526474,0.03217266636958397,0.5665052658882104,0.5061331738538473,0.5665052658882104,0.5061331738538472,0.5665052658882104,0.5061331738538472,44,6,3
1.8651826046407223,"tensor(0.0796, device='cuda:0')",0.2822521139847059,0.03217266636958397,0.567326937404503,0.5061331738538473,0.567326937404503,0.5061331738538472,0.567326937404503,0.5061331738538472,45,6,3
1.8657652083784342,"tensor(0.0797, device='cuda:0')",0.2760538762829625,0.03217266636958397,0.5651777755299443,0.5061331738538473,0.5651777755299443,0.5061331738538472,0.5651777755299443,0.5061331738538472,46,6,3
1.8584945183247328,"tensor(0.0797, device='cuda:0')",0.2743851967581036,0.03217266636958397,0.5646693897558689,0.5061331738538473,0.5646693897558689,0.5061331738538472,0.5646693897558689,0.5061331738538472,47,6,3
1.8711688425391912,"tensor(0.0797, device='cuda:0')",0.27643772660887683,0.03217266636958397,0.5653366306811877,0.5061331738538473,0.5653366306811877,0.5061331738538472,0.5653366306811877,0.5061331738538472,48,6,3
1.8612769339233637,"tensor(0.0797, device='cuda:0')",0.2757039077162297,0.03217266636958397,0.5644939845486481,0.5061331738538473,0.5644939845486481,0.5061331738538472,0.5644939845486481,0.5061331738538472,49,6,3
3.619597017765045,"tensor(0.0520, device='cuda:0')",0.025844848155977623,0.0,0.5143374513050833,0.5,0.5143374513050833,0.5,0.5143374513050833,0.5,0,6,4
2.5703431218862534,"tensor(0.0496, device='cuda:0')",0.03133783185100937,0.0,0.5018040895849885,0.5,0.5018040895849885,0.5,0.5018040895849885,0.5,1,6,4
2.5171277467161417,"tensor(0.0494, device='cuda:0')",0.031330431578305444,0.0,0.5018037415609817,0.5,0.5018037415609818,0.5,0.5018037415609818,0.5,2,6,4
2.4915287531912327,"tensor(0.0491, device='cuda:0')",0.05458878452501209,0.0,0.5031485827624083,0.5,0.5031485827624083,0.5,0.5031485827624083,0.5,3,6,4
2.4818507619202137,"tensor(0.0489, device='cuda:0')",0.05455377090527877,0.0,0.5031473079729687,0.5,0.5031473079729687,0.5,0.5031473079729687,0.5,4,6,4
2.4382111728191376,"tensor(0.0487, device='cuda:0')",0.06865353647794448,0.0,0.5043549308541027,0.5,0.5043549308541027,0.5,0.5043549308541027,0.5,5,6,4
2.443438246846199,"tensor(0.0486, device='cuda:0')",0.06840461702955991,0.0,0.5043314837445717,0.5,0.5043314837445717,0.5,0.5043314837445717,0.5,6,6,4
2.4094405751675367,"tensor(0.0485, device='cuda:0')",0.0683416903342323,0.0,0.5043219842607806,0.5,0.5043219842607807,0.5,0.5043219842607807,0.5,7,6,4
2.421254998072982,"tensor(0.0485, device='cuda:0')",0.06791848999281204,0.0,0.5042783381893009,0.5,0.5042783381893009,0.5,0.5042783381893009,0.5,8,6,4
2.393050242215395,"tensor(0.0483, device='cuda:0')",0.08031234600256776,0.0,0.5054863253430295,0.5,0.5054863253430296,0.5,0.5054863253430296,0.5,9,6,4
2.370538093149662,"tensor(0.0481, device='cuda:0')",0.09115128156475213,0.0,0.5066535636800402,0.5,0.5066535636800402,0.5,0.5066535636800402,0.5,10,6,4
2.355411009863019,"tensor(0.0481, device='cuda:0')",0.12570266938143154,0.0,0.5111790905899153,0.5,0.5111790905899153,0.5,0.5111790905899153,0.5,11,6,4
2.33104738406837,"tensor(0.0481, device='cuda:0')",0.10766677314435648,0.0,0.5107211228628834,0.5,0.5107211228628833,0.5,0.5107211228628833,0.5,12,6,4
2.304856576025486,"tensor(0.0481, device='cuda:0')",0.13399854009664738,0.0,0.5124498660452435,0.5,0.5124498660452435,0.5,0.5124498660452435,0.5,13,6,4
2.2797357589006424,"tensor(0.0482, device='cuda:0')",0.14877710494407542,0.0,0.5138487391754607,0.5,0.5138487391754607,0.5,0.5138487391754607,0.5,14,6,4
2.251878449693322,"tensor(0.0483, device='cuda:0')",0.13788692131563424,0.0,0.515504221194404,0.5,0.515504221194404,0.5,0.515504221194404,0.5,15,6,4
2.2440883722156286,"tensor(0.0487, device='cuda:0')",0.16048186497045658,0.054925270423589745,0.5188139818389259,0.5040320496252262,0.5188139818389259,0.5040320496252261,0.5188139818389259,0.5040320496252261,16,6,4
2.2154515646398067,"tensor(0.0491, device='cuda:0')",0.1528355754307532,0.0,0.519594743209062,0.5,0.5195947432090618,0.5,0.5195947432090618,0.5,17,6,4
2.1835280023515224,"tensor(0.0489, device='cuda:0')",0.15821311373337724,0.03725051393700215,0.5199582656200553,0.5033471181183768,0.5199582656200554,0.5033471181183768,0.5199582656200554,0.5033471181183768,18,6,4
2.1709326412528753,"tensor(0.0497, device='cuda:0')",0.15095194425795397,-0.0186605085413478,0.5222086063062639,0.4986301369863014,0.5222086063062638,0.4986301369863014,0.5222086063062638,0.4986301369863014,19,6,4
2.139796828851104,"tensor(0.0499, device='cuda:0')",0.15379178629601206,-0.029558064524117307,0.5233674988910716,0.4965753424657534,0.5233674988910716,0.4965753424657534,0.5233674988910716,0.4965753424657534,20,6,4
2.1162554435431957,"tensor(0.0499, device='cuda:0')",0.1778668420492835,0.03639591877285776,0.5281188162627942,0.5053243732230551,0.5281188162627942,0.5053243732230551,0.5281188162627942,0.5053243732230551,21,6,4
2.1058634258806705,"tensor(0.0507, device='cuda:0')",0.1770871325853511,-0.029558064524117307,0.5291562346705401,0.4965753424657534,0.5291562346705401,0.4965753424657534,0.5291562346705401,0.4965753424657534,22,6,4
2.070531817153096,"tensor(0.0506, device='cuda:0')",0.19420974053510145,0.03639591877285776,0.5326690701636226,0.5053243732230551,0.5326690701636227,0.5053243732230551,0.5326690701636227,0.5053243732230551,23,6,4
2.0328457448631525,"tensor(0.0514, device='cuda:0')",0.19278031743664087,0.03639591877285776,0.5347578677970168,0.5053243732230551,0.5347578677970168,0.5053243732230551,0.5347578677970168,0.5053243732230551,24,6,4
2.023204969242215,"tensor(0.0527, device='cuda:0')",0.20649413905954941,-0.029558064524117307,0.538896817468246,0.4965753424657534,0.538896817468246,0.4965753424657534,0.538896817468246,0.4965753424657534,25,6,4
2.0177251286804676,"tensor(0.0519, device='cuda:0')",0.19168566124767225,0.024207338091247338,0.5360371609020275,0.5039545102093564,0.5360371609020275,0.5039545102093564,0.5360371609020275,0.5039545102093564,26,6,4
1.9852195233106613,"tensor(0.0529, device='cuda:0')",0.23168647572424664,0.029918242090580797,0.5460062771209109,0.5046394417162058,0.5460062771209108,0.5046394417162058,0.5460062771209108,0.5046394417162058,27,6,4
1.9673106130212545,"tensor(0.0532, device='cuda:0')",0.2369662825056647,0.029918242090580797,0.548797021308553,0.5046394417162058,0.548797021308553,0.5046394417162058,0.548797021308553,0.5046394417162058,28,6,4
1.943138763308525,"tensor(0.0534, device='cuda:0')",0.2210861846326852,0.014460769370312728,0.5453188265552981,0.5025846471956578,0.5453188265552981,0.5025846471956578,0.5453188265552981,0.5025846471956578,29,6,4
1.9324418865144253,"tensor(0.0535, device='cuda:0')",0.22924680626898225,0.010217893551634064,0.5459446330459642,0.5018997156888085,0.5459446330459642,0.5018997156888085,0.5459446330459642,0.5018997156888085,30,6,4
1.9264120385050774,"tensor(0.0540, device='cuda:0')",0.23364040987448614,0.010217893551634064,0.5495821220930233,0.5018997156888085,0.5495821220930233,0.5018997156888085,0.5495821220930233,0.5018997156888085,31,6,4
1.9088661074638367,"tensor(0.0543, device='cuda:0')",0.23619117798641287,0.0063000436714466205,0.5531133197417601,0.5012147841819592,0.55311331974176,0.5012147841819592,0.55311331974176,0.5012147841819592,32,6,4
1.8980782479047775,"tensor(0.0548, device='cuda:0')",0.23293183297306394,0.0063000436714466205,0.5505268540982827,0.5012147841819592,0.5505268540982827,0.5012147841819592,0.5505268540982827,0.5012147841819592,33,6,4
1.8726430926471949,"tensor(0.0551, device='cuda:0')",0.24641268783110912,-0.003960614544994277,0.5541808924613428,0.49915998966141123,0.5541808924613428,0.49915998966141123,0.5541808924613428,0.49915998966141123,34,6,4
1.876138862222433,"tensor(0.0554, device='cuda:0')",0.25708162356792286,0.010918356880965124,0.5593616516373991,0.5025071077797881,0.5593616516373991,0.5025071077797881,0.5593616516373991,0.5025071077797881,35,6,4
1.8632434140890837,"tensor(0.0561, device='cuda:0')",0.25629276973010523,0.0063000436714466205,0.5590624448478431,0.5012147841819592,0.5590624448478431,0.5012147841819592,0.5590624448478431,0.5012147841819592,36,6,4
1.8510570395737886,"tensor(0.0565, device='cuda:0')",0.2697712285094822,-0.02171504414413516,0.564830431305477,0.4958128715430344,0.564830431305477,0.4958128715430344,0.564830431305477,0.4958128715430344,37,6,4
1.847814442589879,"tensor(0.0563, device='cuda:0')",0.2509084338157506,0.034443476346137404,0.5578798652428614,0.5079090204187129,0.5578798652428614,0.5079090204187128,0.5578798652428614,0.5079090204187128,38,6,4
1.8405512571334839,"tensor(0.0564, device='cuda:0')",0.27771120451327946,0.034443476346137404,0.566977838494232,0.5079090204187129,0.566977838494232,0.5079090204187128,0.566977838494232,0.5079090204187128,39,6,4
1.838606460019946,"tensor(0.0567, device='cuda:0')",0.259262190830617,0.03837509375599968,0.5639811927113841,0.5085939519255622,0.5639811927113841,0.5085939519255621,0.5639811927113841,0.5085939519255621,40,6,4
1.8258746713399887,"tensor(0.0571, device='cuda:0')",0.26708955477811475,-0.003960614544994277,0.5656422650287681,0.49915998966141123,0.565642265028768,0.49915998966141123,0.565642265028768,0.49915998966141123,41,6,4
1.8305475264787674,"tensor(0.0568, device='cuda:0')",0.2733607423094911,0.04964369072424523,0.5648432174505794,0.5119410700439391,0.5648432174505794,0.511941070043939,0.5648432174505794,0.511941070043939,42,6,4
1.822968315333128,"tensor(0.0570, device='cuda:0')",0.2882536986986824,0.04964369072424523,0.573813613059258,0.5119410700439391,0.573813613059258,0.511941070043939,0.573813613059258,0.511941070043939,43,6,4
1.8104914128780365,"tensor(0.0571, device='cuda:0')",0.2774176293925131,0.04964369072424523,0.5693111897804869,0.5119410700439391,0.569311189780487,0.511941070043939,0.569311189780487,0.511941070043939,44,6,4
1.8188906144350767,"tensor(0.0571, device='cuda:0')",0.2906037976825683,0.04964369072424523,0.573408179275962,0.5119410700439391,0.573408179275962,0.511941070043939,0.573408179275962,0.511941070043939,45,6,4
1.8036394380033016,"tensor(0.0572, device='cuda:0')",0.2828120667766055,0.04964369072424523,0.5706552878861189,0.5119410700439391,0.5706552878861189,0.511941070043939,0.5706552878861189,0.511941070043939,46,6,4
1.7962680011987686,"tensor(0.0572, device='cuda:0')",0.2865823725453846,0.04964369072424523,0.5720202144706027,0.5119410700439391,0.5720202144706027,0.511941070043939,0.5720202144706027,0.511941070043939,47,6,4
1.8186416290700436,"tensor(0.0572, device='cuda:0')",0.2868786320490232,0.04964369072424523,0.5714553927516927,0.5119410700439391,0.5714553927516928,0.511941070043939,0.5714553927516928,0.511941070043939,48,6,4
1.811166062951088,"tensor(0.0572, device='cuda:0')",0.28887322322622444,0.04964369072424523,0.5716037707383462,0.5119410700439391,0.5716037707383463,0.511941070043939,0.5716037707383463,0.511941070043939,49,6,4
